F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.25002479100141,2.9798739104776413,2.935850304550265,2.884136895304696,3.457120517948872,3.576648671720734,2.3369401846265956,3.2405302718934283,2.8306631958071184,3.7239031938310583,3.640523831567092,3.0624863573047136,3.4624802442665645,3.9517387618169817,2.7789029436412203,3.750985876382046,3.609741158523451,3.38111424374242,2.7207715518067985
2.412044279389358,2.8384782792640046,2.815633914195262,2.753659453832377,2.8945208139292564,2.5990073356315797,2.9346566794257125,3.0460340645331487,2.8987593000160974,3.3836090899863347,3.040932310009506,2.7733805616235165,2.9895955004952803,3.4342431737302763,2.9737313386014805,3.0485203272872,3.138038937031287,3.2545113112254396,2.9227930411686844
3.933954234534509,3.912383861715972,4.088680871468513,2.6539695418626175,3.8490528217206594,3.595086112251812,3.71094729590604,2.85218731139415,3.1217451061618937,3.31849192207384,3.8112981820948835,2.293687068264008,3.850832825916694,3.0297352430863675,3.3512259068694408,3.7274300167612497,3.8109413143410267,3.64304021331594,3.619149586891287
4.300181316610462,3.2315579650276702,3.20304014294727,3.8692767767060277,3.5541959752772874,3.3577314767171833,3.5068342310485363,1.6480051432366019,3.5552054204410357,4.161256609810126,3.3213504025151077,3.3156067829040548,4.002292565550351,1.5281141124037059,3.543211629932438,4.076154964967091,3.8423604018657938,4.033061196131763,3.8231520769108673
3.737557176123939,3.6761334825806937,3.8884923553926014,3.9044945258564274,3.9974593634128994,3.955133177945752,3.541226944536026,2.599413360597283,3.494609456660365,3.5436213934609326,3.5062233910054332,3.022346158690066,3.7006664201903874,2.9156344212312284,2.4927122962328525,2.665797368918122,3.6982178623295856,4.047107205924119,3.8554028190429928
2.8998726006491613,2.469638126125779,2.9788291614453195,2.6206599812414826,3.3374902726667073,2.8067250588407253,3.226749920464613,2.531639258058754,2.719984930871689,3.752488930216823,2.7965992672917306,2.7913169554390507,3.7507961395332083,3.300947979558007,3.2256254354997673,3.7447712311797505,3.7488357880882544,3.5331384796601863,3.6022509377128458
3.354124939524434,2.7783794979401724,2.8491954493659275,2.76062827841124,3.5776731671160285,2.6731756923547563,3.435653095331221,3.803091998840883,3.032141004397432,3.7348305655675587,3.831025771505162,2.40326091051828,3.773806210625614,3.547332040765771,3.8216012673654243,3.760612181877718,3.3463651982030953,3.6802786508547882,2.754808910426613
3.015173218988543,2.280383603799331,2.3616337050249907,2.918309889169672,2.7439888031332953,2.748985767914295,2.9034285470776515,2.594112179465512,2.7416372294643816,3.329007369724767,3.1067204194568343,2.518680826894517,3.4967812647978507,3.438334577954686,3.4900576665770187,3.3999744533362253,3.350732953469435,3.3666964084506827,2.8496343780017686
3.0220778196457116,3.0796428910316025,3.2477010831004907,2.740838201793832,3.3934316444103843,3.4377954548481795,3.588885030082024,1.366758653366095,2.821325286350116,3.5329546273051484,3.2322167824157577,2.0012562543348413,3.2675400187190418,4.094452764186118,3.2614941271777274,3.420091989209852,3.6943678856115514,2.926049545188105,3.057346617291502
3.1087516971346596,3.0105009661662443,3.3085572428527836,2.630148665550946,3.655062505756676,3.035919784713312,3.477308707134819,2.7498195573941007,2.9640584891661774,3.728406465449726,3.22371785253813,3.1016825730481803,3.825056668552351,4.006293029825212,2.465060157662685,3.675077399394042,3.8171767977618987,3.658242280585415,3.580589425818898
2.2514087114255323,2.882968826457503,3.322435539167819,2.509150091296799,3.236118456857236,3.7739119714429488,3.3426975958533642,3.1839567495222956,2.836201272902672,3.2759308016179927,3.2891870383606254,3.5049487001302873,3.4554499100931997,3.7483844971322484,3.0462321668852144,3.8001290059816464,3.464493073605027,2.5796813273332835,3.163148410833132
3.0868586256698642,2.807088841247748,2.3140486562937843,2.7313052489649943,2.9587648760504277,2.9419719403201965,2.1044946607851807,3.055861572087169,3.6244589507880267,3.793406402501635,3.3546319574622894,3.6578197409701363,3.8727292283997277,3.4569671827548643,2.9969495860868727,3.678030042746938,3.140764668740331,3.9395157446331193,3.2682590693880362
2.4972347177068714,1.7691149275565414,2.2528029543210337,2.740287554524825,2.286899053489813,2.521911698583637,2.4626489721947586,2.9103124210888236,2.9501733799508276,2.9691431789965925,3.160943912640678,2.770068202505939,3.2883593806184694,2.9589442520405242,2.8420002054125715,3.0682509960837017,3.4457254071770285,2.951757563948469,3.2314704802371392
1.6330729983730177,1.749949954725434,3.292362659429593,1.661231137000417,2.7296468176669664,2.7821227075242323,3.7128483048004366,2.6972555849696755,3.7153982225132114,3.8294020508841613,3.1945227803345717,2.9960420751045285,3.4023076244607484,2.4524615223001414,2.4672782213025775,2.4453143111721,3.490147026377484,4.0182272801339876,3.72201921504031
3.467214023679499,3.46693385811964,3.7890392688429206,2.877360640307605,3.596799222614689,3.595905706966662,3.44807082230753,3.5669853736746338,2.92139125008487,3.562903941942722,3.235031602645753,2.979960995145089,3.358667349318445,3.5567170990620594,2.45261373052004,3.5732131398742166,3.1947134859988267,3.0222147598345632,3.243285407786392
3.4704310455986445,3.492843740973581,2.932614084828932,2.420821101315688,2.973869679212331,3.050518709107389,3.116185027493852,2.985966115376803,2.5166468835304383,3.0643389063586057,3.4097217428782236,2.46952330430286,3.3106836138154376,2.9603309660350052,2.9025921376752484,2.998281706101684,2.99465017645136,2.8613963322420592,3.249658743747717
3.827772729356471,3.5036166216449187,3.5305144637456234,3.3816206597325125,3.712051146267301,3.2798082707979925,3.5233217716031167,3.1549241076804697,2.904717585869841,3.535665912865428,3.7156183439611348,2.5518988717917166,3.4741897318252115,3.40983410473856,2.6793436665196606,3.3355026366533282,3.438800923836669,3.6255231995186326,3.4626284185135314
2.676493096731405,3.071870904538485,2.7492320765187848,2.025584893352663,3.3656964282923596,3.165491038324796,3.15044612378318,1.780710422355293,2.867650332059959,3.0523259377244276,3.292594785073167,2.1386608186048477,3.4426908863610315,1.6061542950280936,3.679053550102379,3.2287841806251616,2.8831261164406365,3.1461227135188903,2.7903751983034235
3.8791267009529258,3.9039648901494126,3.591509083893124,3.289230386441403,4.131093638086624,3.782090552659797,3.7166894743978607,1.733593761347733,3.54844354194848,3.852478518744376,4.127064791270132,3.7951131471602877,4.085345688284195,3.36796643976567,3.489111894745781,3.538651855429176,3.7698986680867255,4.115230935421108,3.6160281420349922
2.295243744465755,1.5871412863872856,1.8033051791268402,2.9148453022222953,1.4003595438218062,1.7800364016473769,2.351578571450791,3.334669888075498,2.3052158065076007,3.373597032877885,2.4758983954086946,2.43343348760041,2.940775206376913,2.6094360760215083,3.4602387345628682,3.2003883158096236,2.9260989177050662,2.8479366422921752,2.665666075356359
3.666973377216333,3.4512091849310846,3.716962024022264,3.14113326339531,3.7088054986794847,3.3433132196445574,3.2971120464682597,3.241831683166672,3.196570018927876,4.01622942000477,4.302196288617774,2.990733444300342,3.9422220343030614,4.180011913330859,3.585225318486808,4.077432070066678,3.901163022596602,3.9335711699088356,3.9858315243439035
3.0091170172390935,3.174429866268306,3.279951706815117,3.913416511999626,2.853139192304758,3.3470847159299644,3.6598520243427375,4.019044329591814,2.9579985351307565,3.8436998742077053,3.7800955147884494,3.1397102049872014,3.7472014577498167,4.0577805273073,3.2512310294530202,3.6011635418457684,3.3834246038480944,3.8842888445256043,3.95994194648619
3.7810370821703323,3.0215596390062274,3.719359493959042,2.6535891263957194,3.763380003785675,2.688467351421522,3.041795113155576,3.872503412726623,2.7392202737624776,3.364552055532507,3.767079398032786,3.522446244625814,3.765372148652639,3.3830341564756523,3.1477675681599036,3.3701560565588444,3.362710407710601,2.9759708997580434,3.4267001459467816
2.905997205694251,2.8814617361482373,3.093889799179214,2.343978284324311,3.419915602841193,2.6702852879357404,2.920956402843088,3.3172199859434293,2.2962080983925963,3.062823702419714,3.990780061906228,3.347586963321902,3.3135020015944616,4.070130621270058,3.421048437263768,3.9490679268854665,3.3876912677480324,2.8386983559826264,2.7673751459934923
2.5009716910858732,2.187631536385575,2.498925023322411,2.773173044429459,3.0063278134076397,2.5811951770720216,3.241841576524703,3.4265519526268635,2.5966729885349946,3.4396317096543627,3.4131731758570694,2.9671552694677326,3.142720478353809,3.547155799186009,3.424379166072,3.7716796676865165,3.5062955271925498,3.129799088431108,3.45839768358869
2.608212742060627,1.3218012177570586,1.4247142533693637,2.8868712252407076,1.6344694429627453,1.7726894784153917,1.86474071188282,3.0980562247272423,3.3388380354717144,3.481527648502847,3.087506063782086,3.321164058303985,3.2651335903629057,2.602942664053123,2.7471044435979515,2.6392687340874255,2.0814299747376785,3.2450526098661236,3.4368730296857755
2.9416577666664585,1.8226633654447526,1.9149134596893664,3.5252286580472907,2.356514263881017,2.211851174687834,1.9265149887053779,2.5188983900841166,3.926520451807072,3.785334890569833,4.028796133514116,3.2927873256347584,3.95753749155014,3.921197776947999,3.0738426679583517,3.787200400127645,3.35011277896475,3.629847011561465,3.082810524497503
3.5013391514009027,3.8750812390829625,3.3343423763006297,3.602672033858355,3.484577994643643,3.4020823882296827,3.1377934203448827,3.334613667357148,3.5046157967935194,3.4807365947625324,3.4127556039847065,3.17852662563545,3.6375336809599967,3.6594807049614166,3.0597262514099253,3.4395766688827654,3.4164972105274782,3.7204498192258884,3.486900528024702
3.949213632246524,3.739221179466247,3.8195689855471224,3.3580449012818234,3.7796819522849545,3.517909150597096,3.905512500489514,3.1055888297518646,3.070155654100118,3.644981586976668,4.090264379949514,3.2983104813326807,3.763497281605882,4.053854518228303,3.228682454953921,3.47886029680057,3.54734858289128,3.302976402412436,3.367230129006927
3.142668325421779,2.8310597409525413,2.5066824380795163,2.401576586833763,3.4103284495219004,2.5591106877564846,2.6811316336597186,2.9842894429149305,2.498845444099462,2.7259949036776474,3.3404057661356794,2.521013428615069,2.940664483998207,3.8427975913992314,2.7383565670869605,3.3458765383832847,2.831097033940531,2.7315663293850374,3.167960548290054
2.5510884788391017,2.434487495188785,3.299063476542958,2.2696645476044743,2.8120566363019064,2.4285433161158365,2.3935854952517337,3.124178925713745,2.492691828824534,3.6661039811531073,3.9737417961112014,2.8970666739432938,3.5210779165433643,3.043499996720389,3.1062925494125126,3.431197063291959,3.643678585648644,2.617522972764283,3.126401600337971
3.0959081435070175,3.795057766782762,3.667443608954951,3.069764493136917,3.617314573768826,3.6406050601246496,3.8727445702736634,3.6554161800189613,3.34816256785133,2.5454296282291895,4.011478158386021,2.881060381168386,3.0935215429134235,3.960412647674266,2.7905372177693333,3.6480965101973375,3.7532683510310147,2.4031404100821723,3.4954201937931573
3.9510939359939603,3.789993900266597,3.5247039312058295,3.1463794717237157,3.7940499527875122,3.874950678761649,3.708682541423573,3.7468087148882407,3.362335734399748,3.4177415396597235,3.7207028179787964,3.1632707032775125,3.7126884766343604,3.8638099710554297,2.1656694840781405,3.5236118149497826,3.57687858274926,3.310574283108155,3.6536517665133337
3.7377665190325677,2.8149803369567543,3.123573973495399,3.5557505742078384,3.200455105899652,3.611088315953305,3.60916841439752,3.743310765681186,2.9690250655634887,3.0542717844255023,3.78291208868369,2.6019741694696537,3.701003396245285,4.002680350040553,2.079688304039723,3.6984099671986717,3.52787466179542,3.476333958215523,3.5403428381928124
2.8576747596120873,2.5520430545100226,2.6064422311139306,3.2975765375733674,3.1982324319462614,2.531797013580165,3.3537039142187948,3.3172976323261163,2.7229338394873035,2.980388070589303,3.189121116734378,1.645307943807405,3.5577682697274398,3.7589005477237016,3.097097765872811,3.0000588527699388,3.0898090704150167,3.1234107131552338,3.0244972185733143
2.900092388913052,3.1438076253345337,2.9715467952385044,2.96122070787007,3.223952936481631,3.7304224361088494,3.31365012268943,3.521131601301872,2.8103588665574244,3.3877406774644183,2.8487437942354457,3.3427872803220477,3.5742436052555413,3.6965027524209,2.9139129842406164,3.676065979707063,3.6621891890910963,3.4743500675236545,3.4699957539538513
3.6172101872354547,2.6337489087865795,2.613155908916566,2.782086958253677,3.4521918878041586,3.0014854781202565,3.0708524285775862,3.177133943838277,2.823820587351053,2.0873404468674166,2.221102402518332,2.397042618898928,2.6173841330988066,4.060559028828757,2.701590736853813,2.7230741950555037,3.1554176369314106,2.6899984295839587,2.52502100081917
2.442922675492252,2.0832054382429805,1.7662533257244486,2.6430167928172796,1.8085090777024249,2.198511990854995,1.9877056794643497,2.232302373257792,2.720757003237104,2.9260694952371473,2.47262120378462,3.148841854585907,3.174993792752779,2.934300496096472,2.584879496868165,2.632850291703575,3.4479953411656354,3.1255160188825215,2.9368461849188514
2.1329743018382055,2.8748113498468646,3.7565083661024934,1.749262545989691,3.624596115190428,3.8561971034682805,3.7690443830768423,2.8404911029038646,2.7091559321981515,3.3735399377298956,2.39717674070919,2.9270140860771234,3.2760231368855823,3.85565941358338,3.102765968958611,3.3080161333722695,3.879060865268973,3.611852769543034,3.0397080424283978
2.5569060975514577,2.671894466221483,3.591321916698947,3.024633390702345,3.426486853993854,2.5071597807736414,3.1261849945647637,3.606634854016836,2.2920097870083045,2.6210991989693806,1.9699466320871728,2.140515590608585,3.063510965939889,3.9142361861018244,3.2855118383601525,2.553876527576905,2.9127033292248847,3.572482996328645,2.84039132002682
3.155759374540441,2.5027254454489283,2.50495024860235,2.8605718404186242,3.2404444188724084,2.671019315308222,3.0593083478719425,2.7214284643721784,2.2372951322573713,3.4126656627302197,2.773545137962366,3.195077485724911,2.904029037413361,2.9370904389579153,3.398619004925327,3.7942501109907627,3.1691728142321534,3.5021729124222287,2.300245829863379
3.611893605640488,2.8742844012936666,3.4745135249713086,2.0179255221125487,2.8345527560431227,2.4306660891684757,2.5930611424757286,2.428819848263427,2.1387219555620374,2.8625169423010965,2.8094955583602723,1.715379253219374,2.5150375697699,2.422937717888108,3.3352583091337396,3.304226109233667,2.243547295074467,2.4168288602379446,2.1569054363777065
3.6047886616958325,3.639922878437941,2.94157788876457,3.425241818823766,3.697481425830514,3.3449054874508857,3.587472515629719,2.7766190221307054,3.900965880825705,3.9875610350530954,3.3954664533883356,3.904719917661182,3.912094080462015,2.477659859537394,3.5438874776872864,3.592815328253372,3.7943489402928154,3.7785743486516092,3.970017482461248
3.816022399596318,3.726795817693226,3.8064928588517204,3.9769553147316237,3.9196890916615317,3.50531357442012,3.7999879143547717,3.5942333133921633,3.507349216863001,3.983090842640775,3.47817461320802,3.3089128803882915,3.94297062653682,3.307195214587151,3.1003641452109796,3.6105396886385646,3.4464296760752777,3.649037544772437,3.5718055040485157
3.734804374748216,3.181827141520573,3.4893904919745737,2.7642795797782633,3.390820262867115,3.427040641018546,3.250580587762796,2.253619990011029,2.5129241494789523,3.3363350210478964,3.1714465587799743,2.808953051170951,2.9531185487474123,2.3745831124988532,2.795344316658785,3.4425381009154856,3.3887906142067177,2.8244121026592706,2.5422174747655895
4.179750717291951,3.8190195766656236,3.753218070437533,3.7114500602453706,3.960704329591954,4.005713430563762,3.9285193014381194,1.8890373564725196,3.8044191247928905,4.1133589688507435,3.457615381023502,3.636964445813457,3.919938266667895,2.042284410288953,2.992233213273058,4.274215608467737,4.104711343202897,4.0104069226591035,3.956651464559566
2.854299716078034,2.8704511578741125,3.0244679055026458,3.021730842898608,2.9479901851247647,2.950614779286284,3.0007950401067416,2.7458719635624256,3.224981059800946,3.8059299183229114,3.9962155666004886,3.189481230524691,3.2519203787200635,3.2424951064291387,2.834223482432913,3.2924294670711074,3.6114188699997714,3.232148868449096,3.408218864565951
3.5501967987927894,2.9846988746303023,3.492453584091699,3.383973832507386,3.014729358582662,2.9871788497766243,3.1567358164225348,3.7461814124670205,3.178766865827035,3.530754407628846,3.752910439411334,3.2696414800519094,3.6352352838323605,3.397513379851791,2.5604267131585274,3.657713786292414,3.3519754262269235,3.2793717921540386,3.202253295175349
3.882623457897831,3.6252951107890627,3.280908768567918,3.3909522042883804,3.8551335947881653,3.7428950188778094,3.7518500075746,1.7872961970749208,3.6545955436792457,3.9070214557256495,4.097961659573858,3.6548731017114053,3.9981979183615337,3.071327186882726,3.602796066093407,3.7346120597219548,3.6727812090870984,3.929182817820345,3.670629581662732
3.621879124380518,3.586059051747193,3.504939093977268,3.6917921781427427,3.2284613385595313,3.7960235870971153,3.856636097392375,3.5714949511999934,3.5374746520513067,3.70837853405346,3.6649964468281317,3.469333769155169,3.593172479709232,2.819254750559478,2.9496517390868697,3.5646640548772286,3.5193773383417892,3.7368547671379866,3.2007233924935248
3.505651674116692,3.358790490373836,3.2678539598495213,3.5322277613284037,3.744362531556455,3.5911084041515644,3.3003690457579538,3.6398182837251634,3.301691871152757,3.7645614624081545,3.7702454967517753,3.4536011767120436,3.8234933211696207,3.5981191335498295,3.158556756492226,3.5530892958235207,3.6807394210538527,3.641218781892208,3.7401217912278626
4.053306092032304,3.532360888600106,3.3499042175346125,3.199643436212322,3.9563247267834996,3.800627607407805,3.409791551370269,1.690541234690385,3.812999324799859,3.5253164160641335,3.9449744456455647,3.8093591308783568,3.6206559263492473,2.5367369436214466,2.324767887617273,3.694555901991119,3.8159086025306816,3.804574681615557,3.520743523275967
3.163335490206905,3.2331752450433693,3.6064807263209993,3.0692906264940136,3.59376027148078,3.091170796227937,3.05795009590926,2.6373879899878423,2.6897839884768637,3.6761253092131776,3.3958724640679523,2.656304526147337,3.267634842672773,3.6016424021900875,1.8893031283964616,3.7700926034753177,3.583178341441146,3.1299659688998616,3.198427929056892
3.654924293813569,3.5029018764294024,2.7166826864740545,2.9167285783791286,3.3647955779030103,3.33364272072081,3.061776664622131,3.7894600643322796,3.026484537586733,3.265219878172016,2.6499980150671947,3.152529788923489,3.7364507833747225,3.7723321089589366,3.386980208181602,3.5740522901081744,3.6639676353933184,2.986625828165012,3.092600844147924
1.4713595031406819,2.672997032363837,3.0666019322723868,1.5499706255080468,2.9826308979234133,2.9790047592668607,2.7466752224350617,2.9552213995309677,2.795095478286052,2.6699686627206454,1.786261491198687,2.7667791336124496,2.381566674396962,3.178693426470272,2.4974896350992295,2.701246734726285,2.979226135490701,2.4221012915427873,2.6812562479794178
3.476391492124174,2.41645483183992,3.1925195943570337,2.4138622120040063,3.0438945357529485,3.248038876323837,2.9845807290994766,2.6703205483514294,3.4669930014885897,2.8416670599164804,3.7758962284960353,3.4016886841215954,3.7477842950261055,2.9220495413739345,2.6630264160085475,3.2391359521980614,3.4624740924610298,3.643558931709158,3.9427924999821924
3.303994904253571,2.649317931484672,2.8335205068453186,2.6575788553853816,3.222261951186442,2.6349518515751305,3.028784652681892,2.9259403534077224,3.138607906412228,3.6940622481817864,3.879313061316342,3.2156798787530403,3.550997829337062,3.915287351651672,3.5423053836119043,3.574601359269145,3.5422826666167753,3.2221287313285103,3.200059147808714
3.481021190427289,2.8522387203108885,3.0468419603727916,2.994263187175947,2.916240714857901,2.879756047188866,3.0150410735628586,2.1366885953284043,3.2172058504231824,2.490770319227816,2.094765756035705,3.106791528083881,3.080221398147032,1.6882617255528731,3.578404693802667,3.0616174544626116,2.958891267835089,3.4713291583046733,2.5800543226444352
2.391245859828999,2.73324351169759,2.7700080314702102,3.4394683138624953,3.549763077065869,3.572792965926072,3.6864197301101314,3.056699218432719,3.4567656248615304,3.5670882656086227,3.801481045504389,2.738309198485294,3.372413497449871,2.7821174743366694,3.1037478317819773,3.6969817168637804,3.630829718694751,3.5983729721299165,3.7233540301309516
2.4912870968222935,2.8349678943649352,3.145672629386644,2.078140795583492,2.3845305114009117,1.7637786237563244,2.573175287742649,4.1127084445391855,2.173435097751706,2.477581886407699,2.1723260015713697,2.931894616996888,2.4565373538090105,2.6422960532322657,2.6542084147688825,2.598811680960731,2.479993298137474,2.7501339474877473,2.4606724591861053
3.800017145070482,3.1238044991336853,2.9557615979382987,3.675061906332311,3.54198385224881,3.1056214412476257,3.4322227288958076,3.465325941382435,2.6777273384750195,2.8714920750694684,2.782580040938437,2.8646891969484285,3.326963513811418,2.3548989835226486,2.664863203186879,3.3144121006606895,3.372790071567384,3.69811009174093,2.8599062296714504
3.682848859396247,3.7416462769474124,2.17580969826717,3.267835983973082,3.678257266892056,3.327201365388302,2.7878320880360827,3.0199745545836545,3.5098953354118017,3.5860190628232544,3.922608696906085,2.970912645415169,3.4447439718687827,2.932886907878007,3.387229039038686,3.3794398530725145,3.2770665612821444,3.308516455180549,3.4229302789618434
3.276288744043797,3.40560878619316,2.997211544223234,2.7205440012862643,3.65077363656403,3.5614757371960297,2.834480933474935,3.86283336391064,2.47645296936422,3.0997859511011367,2.6251674020260034,3.4592811530364256,3.345059656491635,4.08082609724952,3.2436029557134094,3.482507376940422,3.345713779860518,3.363397873812397,3.1070868917901486
2.9238207540847108,2.8971178730645066,2.1957243230720658,2.7790189995267522,3.0932390062072614,3.649528046444153,2.6722861602144694,3.2539535997058704,3.205974474663771,3.9722102988366976,3.6289990583718144,2.880922548697581,3.7723812822896954,3.6299691952827953,2.7154479216864456,3.679695941768114,3.5959401503983464,3.7004220596547186,3.7344516753293986
3.749199556116131,3.513077951717168,3.1253372684124825,2.60950863658733,3.517577087168253,3.586369205173029,3.1170909659383987,3.7831204316334444,3.45604699829765,3.7987252231018758,3.6184455189709217,3.087308582167006,3.3193176794627215,3.9325060481692904,2.8481467339520234,3.4477385098222904,3.517763569010115,3.3585485475247774,3.4986150157307123
3.207654602601874,3.336154871668196,3.242563953218754,3.7806672992417982,3.0277820168784015,3.630712968659512,3.2183893652587,3.873332611117366,3.681049994744662,3.763583133435186,3.3229274795311414,3.3056116727721374,3.1196526030553486,3.652739510064091,2.846354669399125,3.0354256717797745,3.3826686765147205,3.8459995433272254,3.786107783242465
1.6373406074073154,2.248952648927084,2.5229932370582273,3.418539317712925,3.024821580053847,3.0370271452848767,3.272428813090159,3.701932074787716,2.1839777817027604,3.075142246863516,2.0244070966440884,2.360823402835188,3.045957429169203,3.777141821682777,2.0420793176693337,2.8195003015319475,3.139334656653857,3.5635669630245927,3.061165738059876
3.807996308694991,2.8861952619990245,3.3409803922510544,3.4480951434053,3.699065759920615,2.928303640717158,3.615686663193298,3.1103885401026523,3.2077452598541085,3.921960348177074,2.9924726626740803,3.1546036807425315,3.7411338757782295,3.657790241643391,2.395356538443457,3.6314692747355113,3.4730558986911695,3.7507911080850764,3.4649440139781555
3.732162970451418,3.4707839901446875,3.478991203205017,2.4617617261990907,3.1321353778794974,3.0059883835071464,3.290270886165312,2.3567852618065115,2.55938256118259,3.0259576713458145,3.341913424924369,3.146432522327893,3.0584083534493813,3.9450184928106964,2.397815925290538,3.8690286958557722,3.5443038479928055,3.080989931048106,3.033871139373901
3.9236252546137464,3.747574585417749,3.794608340893255,2.7929821673263016,4.027245309596179,3.7035966797340003,3.888095315135177,1.863991827966437,2.9263293591809627,3.2943594193113186,2.4470457199600704,3.2237748510398028,3.5735192181395115,2.6358752719279686,3.519297767952673,3.7761549544835074,3.6550542775197274,4.146137519336122,3.1383077992102124
3.173799839267338,3.213231575963399,3.2475949334135037,3.101359321488177,3.083906971382817,2.899701070165437,3.1005291591218382,2.178679084376025,2.8384453088820667,3.3317215471518478,3.147371061734965,2.4230543060353953,3.2913220449964147,3.9046318092328067,3.553405031066178,3.330802002899145,3.530243991066928,3.071731009690678,2.77358012757031
3.867160273591415,3.417381748199975,3.7025982481057222,3.7231716903757315,3.559833911535787,3.72764302123605,3.743569102710502,2.360599157601703,3.942590663432637,3.086158298692311,3.933658561250896,3.4870921272427187,3.7137307793989285,3.7931202052320643,3.228740572072463,3.5857931800089844,3.196836976292267,3.6637765430703495,4.003363771534532
4.013450093827964,3.9213609685829387,3.749238522312184,2.6955045710958454,3.1652192445423575,3.0491576264376445,2.704044462695839,4.084182980154561,2.320532660792432,4.105162831239839,2.319118363160492,2.0800572920089917,3.218041564935224,3.905752137388541,3.009041926136944,3.816209378496323,3.922363076331942,3.542547078701575,3.1421041309153344
3.8611068079137567,3.583434286050718,3.616330154980272,3.0953747483111047,3.677958314404335,3.2394453252092323,3.483358493474237,3.477205962196607,3.508376368440348,3.825975007526932,3.954511170493861,3.511964681211247,3.644565663098093,3.5449207276724333,2.355376572833942,3.5860108999026385,3.65472148904271,3.6417157628956565,3.550750924337714
2.984117953001314,3.0082696142955,3.1822945216892595,3.0658081729271816,2.8265216393894983,2.7701479600828454,3.2558202273333587,2.1540703144457476,2.1442230106812152,3.620156696918317,3.066897143269761,2.5976705120941377,2.7589411077011867,2.9471608105160323,2.1000925558656185,3.6107001526275035,3.2652475758488877,3.012084302554899,2.718005935359212
4.014689718587419,2.6071479491082594,3.2403240963441617,3.7027490682195627,3.5136150439154057,3.556250973424415,3.6183215558329582,3.2284919903683766,3.687473326012302,3.5685980312907,2.5444985675967793,3.1328912673437603,3.7854828176264252,3.5005309404422498,2.497898713685035,3.4834664020419397,3.146453625066125,3.683260913320708,3.752784429459037
3.535883444199047,3.2043545895706727,2.9747593050872996,3.8041323534803007,3.0897104039575902,3.517839954687465,3.528407938205829,3.9896859526323913,3.8395028719455295,4.012943685298167,3.832421807109112,3.6913615630418795,4.036778921280187,4.092917356147062,2.4514128310590415,3.786442793863258,3.6931718794818007,4.032654339757712,3.6608456096824127
2.9723876945739223,3.7785996094307763,3.7251619118977963,3.4292447344681176,3.715734943222723,3.636151838284734,3.3256931025912677,3.882016063862945,3.4784488613151687,3.997598423597643,4.029707998121119,3.6224225141618898,3.805268085831114,3.738521189943829,2.5441231160023654,3.8641737886606147,3.7253668648361886,4.068096322317318,3.6037157748715476
3.654033616081567,3.8536483587390857,3.6997165081632577,3.232693533058149,3.6383604174901727,3.476071608697923,3.6146910474031713,3.5940012523616067,3.185664037692176,3.3699946355672177,3.470322205049481,3.182754777393504,3.5543998181987377,3.7651327299465938,2.3999101842425143,3.6024353151057733,3.6587305486188684,3.5248757974197367,3.5859996627180912
3.585618345398546,3.342505005946344,3.698995792700288,3.6949774691427906,4.204541863918126,3.6774799901179027,2.4250365810685772,4.050773010726334,3.379546870768635,3.0698044898388055,3.9836668751532693,2.840245198859856,4.028134181210713,4.15498018497064,2.858736409092494,3.9542961319928556,3.8424903715889234,4.174229926482954,3.733589477384904
2.9502671595993686,2.963975832058581,3.04489540498052,3.566440472505686,3.2932223224646413,3.322995155180317,3.114300612104422,2.971775519533023,3.6599505849702156,3.906438896720936,3.8031214616960156,3.4306695925269275,3.8203457301582047,2.8277315500569897,2.3677221329263345,4.026429255110345,3.9513959143478563,3.684564089269077,3.198288352947692
3.7518748198402205,3.640822817569514,3.523981189769902,3.3068755917936943,3.5748390649719775,3.446232159220302,3.755051926607162,4.3713759207641205,2.907339058434404,2.707791847525704,2.9355996929408077,3.9854794045242405,2.9155242906226677,3.3815828776358248,3.313068940921889,3.757615528499236,3.541719590861131,3.889724368595398,3.0716948194055296
3.6225829095189517,3.094155768778714,2.359940283228629,2.774365694294666,3.592794441039196,3.160019854845567,3.101468044664679,2.5559403237578007,3.4868921260229087,3.2153325648401228,3.779064883737066,3.362395995189712,3.50700884048281,3.2424963495420958,2.808396305429562,3.5340653438137632,3.360838446243002,3.2711266022989585,3.0355845887208375
2.8854870047206234,2.7899453752987693,2.6126597325767014,2.9650339178746608,3.1006388124738278,2.652174447874637,2.4738351369288782,1.3642409615681272,3.114496972278963,3.190107877221931,3.3537742534211876,2.904222862392549,3.1071254527117818,3.0215906313842225,2.997894144610697,3.6703493655869446,2.951771342831938,3.08104196307121,2.9733022826678583
3.269209592621937,3.2497351491076825,3.015207240941964,2.7678667039543803,3.4333733791637657,3.3053685503787245,3.038911244332308,2.8099364217725156,3.363551298416947,3.74771148339459,3.461633387024295,3.105593150360562,3.1057253764446275,3.5756065971098847,2.534220666023998,3.3358363437326894,3.2982232029311445,3.612227301046894,2.9805600815454034
